distortion_name,model_name,orig_label,orig_conf,dist_label,dist_conf,top1_match,confidence_delta,class_changed,param_quality
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13910341262817383,False,-0.01477271318435669,True,25
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.13426533341407776,False,-0.01961079239845276,True,26
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1471346914768219,True,-0.006741434335708618,False,27
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.14607484638690948,True,-0.007801279425621033,False,28
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1322927176952362,True,-0.02158340811729431,False,29
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 281,0.1504378467798233,False,-0.0034382790327072144,True,30
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16092848777770996,True,0.007052361965179443,False,31
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.16855160892009735,True,0.014675483107566833,False,32
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.13913927972316742,True,-0.014736846089363098,False,33
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.1288633942604065,True,-0.025012731552124023,False,34
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
Сжатие JPEG,EfficientNet-B0 ImageNet,Class 285,0.15387612581253052,Class 285,0.12434492260217667,True,-0.02953120321035385,False,35
